Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
895,0.9902477860450745,0.009752213954925537,0.9269985556602478,0.01892467588186264,7,0.0007350918906249997
896,0.9895772337913513,0.010422766208648682,1.0243279933929443,0.020561818033456802,7,0.0007350918906249997
897,0.990074872970581,0.009925127029418945,0.9780974984169006,0.019606851041316986,7,0.0007350918906249997
898,0.9894604086875916,0.010539591312408447,0.9676754474639893,0.020110949873924255,7,0.0007350918906249997
899,0.990588903427124,0.009411096572875977,0.9335024356842041,0.018652010709047318,7,0.0007350918906249997
900,0.9907302856445312,0.00926971435546875,0.9595987796783447,0.018773004412651062,7,0.0007350918906249997
901,0.9907765984535217,0.009223401546478271,0.970169723033905,0.018832866102457047,7,0.0007350918906249997
902,0.9910197257995605,0.008980274200439453,0.8833128213882446,0.017723599448800087,7,0.0007350918906249997
903,0.9899060130119324,0.010093986988067627,1.035409927368164,0.020347146317362785,7,0.0007350918906249997
904,0.9904276728630066,0.009572327136993408,1.0240025520324707,0.019716627895832062,7,0.0007350918906249997
905,0.9902173280715942,0.009782671928405762,1.028205156326294,0.01996689662337303,7,0.0007350918906249997
906,0.9909005761146545,0.009099423885345459,0.9695478677749634,0.01870390772819519,7,0.0007350918906249997
907,0.990720272064209,0.009279727935791016,0.9230960607528687,0.01841789111495018,7,0.0007350918906249997
908,0.9900930523872375,0.009906947612762451,0.9748286604881287,0.019556164741516113,7,0.0007350918906249997
909,0.9902137517929077,0.009786248207092285,0.9772779941558838,0.019461166113615036,7,0.0007350918906249997
910,0.9907147288322449,0.009285271167755127,1.0019840002059937,0.019212257117033005,7,0.0007350918906249997
911,0.9896007180213928,0.010399281978607178,0.9938682317733765,0.020233971998095512,7,0.0007350918906249997
912,0.9903427362442017,0.00965726375579834,0.9225277900695801,0.01878596842288971,7,0.0007350918906249997
913,0.9904888868331909,0.009511113166809082,1.0087608098983765,0.019503608345985413,7,0.0007350918906249997
914,0.9902609586715698,0.009739041328430176,0.9346678256988525,0.01898832991719246,7,0.0007350918906249997
915,0.990769624710083,0.009230375289916992,0.9360880851745605,0.01849895343184471,7,0.0007350918906249997
916,0.9898991584777832,0.010100841522216797,0.996440589427948,0.01996423862874508,7,0.0007350918906249997
917,0.9906025528907776,0.009397447109222412,0.9579241275787354,0.018882714211940765,7,0.0007350918906249997
918,0.9899472594261169,0.010052740573883057,0.9597214460372925,0.019549427554011345,7,0.0007350918906249997
919,0.9906028509140015,0.009397149085998535,0.9839495420455933,0.019142672419548035,7,0.0007350918906249997
920,0.9907748103141785,0.009225189685821533,0.9448541402816772,0.018581479787826538,7,0.0007350918906249997
921,0.9907079935073853,0.009292006492614746,0.96163010597229,0.018815387040376663,7,0.0007350918906249997
922,0.990729570388794,0.009270429611206055,0.9955270886421204,0.01913299597799778,7,0.0007350918906249997
923,0.9906501173973083,0.00934988260269165,0.9127818942070007,0.01838420331478119,7,0.0007350918906249997
924,0.9903607964515686,0.009639203548431396,1.025591254234314,0.019798723980784416,7,0.0007350918906249997
925,0.9903159141540527,0.009684085845947266,1.0123488903045654,0.019710734486579895,7,0.0007350918906249997
926,0.9902526140213013,0.00974738597869873,0.9765941500663757,0.019415853545069695,7,0.0007350918906249997
927,0.9907805323600769,0.009219467639923096,0.9932986497879028,0.01906025968492031,7,0.0007350918906249997
928,0.9907850027084351,0.009214997291564941,0.9250945448875427,0.018373792991042137,7,0.0007350918906249997
929,0.9903419613838196,0.00965803861618042,0.9628216624259949,0.01918967440724373,7,0.0007350918906249997
930,0.9905859231948853,0.009414076805114746,0.8793958425521851,0.018113894388079643,7,0.0007350918906249997
931,0.9907979369163513,0.009202063083648682,0.9091187715530396,0.018201230093836784,7,0.0007350918906249997
932,0.9910306930541992,0.008969306945800781,0.9715081453323364,0.01859469525516033,7,0.0007350918906249997
933,0.9902999997138977,0.009700000286102295,1.0314133167266846,0.019917134195566177,7,0.0007350918906249997
934,0.9899879097938538,0.01001209020614624,0.9450047016143799,0.019362015649676323,7,0.0007350918906249997
935,0.9901893734931946,0.00981062650680542,1.0043728351593018,0.019756248220801353,7,0.0007350918906249997
936,0.990562915802002,0.009437084197998047,0.9945563077926636,0.01928827539086342,7,0.0007350918906249997
937,0.9908201694488525,0.009179830551147461,0.9330457448959351,0.018418489024043083,7,0.0007350918906249997
938,0.9915645122528076,0.008435487747192383,0.9142402410507202,0.017493534833192825,7,0.0007350918906249997
939,0.9900355935096741,0.009964406490325928,0.933047890663147,0.01919523999094963,7,0.0007350918906249997
940,0.9911229610443115,0.008877038955688477,0.9011409282684326,0.017799679189920425,7,0.0007350918906249997
941,0.9908061623573303,0.009193837642669678,0.8979916572570801,0.018081815913319588,7,0.0007350918906249997
942,0.9908069968223572,0.009193003177642822,1.092424750328064,0.02002532035112381,7,0.0007350918906249997
943,0.9900763034820557,0.009923696517944336,0.9685019850730896,0.01950947940349579,7,0.0007350918906249997
944,0.9904166460037231,0.009583353996276855,1.0076112747192383,0.01956363394856453,7,0.0007350918906249997
945,0.9901919960975647,0.009808003902435303,0.9848532676696777,0.019558455795049667,7,0.0007350918906249997
946,0.9912927746772766,0.008707225322723389,1.0164713859558105,0.018784865736961365,7,0.0007350918906249997
947,0.9904153943061829,0.009584605693817139,0.9416546821594238,0.018905306234955788,7,0.0007350918906249997
948,0.9910454750061035,0.008954524993896484,0.8646286725997925,0.017511267215013504,7,0.0007350918906249997
949,0.9909085631370544,0.009091436862945557,1.0309555530548096,0.019310079514980316,7,0.0007350918906249997
950,0.9911704063415527,0.008829593658447266,0.909164547920227,0.017832942306995392,7,0.0007350918906249997
951,0.9900268912315369,0.009973108768463135,1.023510217666626,0.020108480006456375,7,0.0007350918906249997
952,0.9902428984642029,0.00975710153579712,0.9053738713264465,0.018713269382715225,7,0.0007350918906249997
953,0.9902505874633789,0.009749412536621094,1.0094754695892334,0.019746672362089157,7,0.0007350918906249997
954,0.9900788068771362,0.00992119312286377,0.9957255721092224,0.019779236987233162,7,0.0007350918906249997
955,0.9908866882324219,0.009113311767578125,0.8860276341438293,0.01788245514035225,7,0.0007350918906249997
956,0.9903302192687988,0.009669780731201172,0.928389847278595,0.01885698176920414,7,0.0007350918906249997
957,0.9910725951194763,0.008927404880523682,0.8955831527709961,0.017793962731957436,7,0.0007350918906249997
958,0.9906185865402222,0.009381413459777832,0.9543041586875916,0.018830642104148865,7,0.0007350918906249997
959,0.9902529716491699,0.009747028350830078,1.010462999343872,0.019754188135266304,7,0.0007350918906249997
960,0.9906416535377502,0.009358346462249756,0.9918079376220703,0.01918284222483635,7,0.0007350918906249997
961,0.9911534786224365,0.008846521377563477,0.8431389331817627,0.017189444974064827,7,0.0007350918906249997
962,0.9909352660179138,0.009064733982086182,0.8963989019393921,0.017938075587153435,7,0.0007350918906249997
963,0.990375816822052,0.009624183177947998,1.0337378978729248,0.01986531913280487,7,0.0007350918906249997
964,0.9912298917770386,0.008770108222961426,0.9396482706069946,0.018078889697790146,7,0.0007350918906249997
965,0.9904271960258484,0.009572803974151611,0.9459884166717529,0.01893696002662182,7,0.0007350918906249997
966,0.9906125664710999,0.009387433528900146,0.9938576221466064,0.019232135266065598,7,0.0007350918906249997
967,0.9901111125946045,0.009888887405395508,1.0174884796142578,0.019964883103966713,7,0.0007350918906249997
968,0.9914964437484741,0.008503556251525879,0.8547493815422058,0.016966015100479126,7,0.0007350918906249997
969,0.9914307594299316,0.00856924057006836,0.9101982712745667,0.017585530877113342,7,0.0007350918906249997
970,0.9903630018234253,0.009636998176574707,1.0608032941818237,0.020148660987615585,7,0.0007350918906249997
971,0.9910367727279663,0.008963227272033691,0.9298926591873169,0.018172521144151688,7,0.0007350918906249997
972,0.9906204342842102,0.009379565715789795,0.9291975498199463,0.01857774518430233,7,0.0007350918906249997
973,0.9912538528442383,0.008746147155761719,0.9554351568222046,0.01821303740143776,7,0.0007350918906249997
974,0.990312397480011,0.009687602519989014,0.9695394039154053,0.01928612031042576,7,0.0007350918906249997
975,0.9901267290115356,0.009873270988464355,1.0209134817123413,0.019983673468232155,7,0.0007350918906249997
976,0.9908261895179749,0.009173810482025146,1.0263381004333496,0.01934545300900936,7,0.0007350918906249997
977,0.991054356098175,0.008945643901824951,0.9820873141288757,0.018677059561014175,7,0.0007350918906249997
978,0.9911285042762756,0.008871495723724365,0.881432294845581,0.017597103491425514,7,0.0007350918906249997
979,0.9907307624816895,0.009269237518310547,0.9915034174919128,0.01909158006310463,7,0.0007350918906249997
980,0.9901812076568604,0.009818792343139648,0.9668185710906982,0.019388791173696518,7,0.0007350918906249997
981,0.9907065629959106,0.009293437004089355,0.9524507522583008,0.018725011497735977,7,0.0007350918906249997
982,0.9904636740684509,0.009536325931549072,0.9686792492866516,0.019127756357192993,7,0.0007350918906249997
983,0.9908725619316101,0.009127438068389893,0.9811683893203735,0.01884784735739231,7,0.0007350918906249997
984,0.9913979768753052,0.008602023124694824,0.9346572160720825,0.017862575128674507,7,0.0007350918906249997
985,0.9910106062889099,0.008989393711090088,0.9773191213607788,0.01867268979549408,7,0.0007350918906249997
986,0.9912281632423401,0.008771836757659912,0.9489188194274902,0.018173307180404663,7,0.0007350918906249997
987,0.9909443855285645,0.009055614471435547,0.955668568611145,0.0185217447578907,7,0.0007350918906249997
988,0.9905877709388733,0.009412229061126709,1.0063326358795166,0.019381433725357056,7,0.0007350918906249997
989,0.9907228350639343,0.009277164936065674,0.9324949979782104,0.01850934326648712,7,0.0007350918906249997
990,0.9906173944473267,0.00938260555267334,0.9783306121826172,0.01907208561897278,7,0.0007350918906249997
991,0.9909650683403015,0.009034931659698486,0.9000438451766968,0.017945021390914917,7,0.0007350918906249997
992,0.9914692640304565,0.008530735969543457,0.9115412831306458,0.017560841515660286,7,0.0007350918906249997
993,0.990738570690155,0.00926142930984497,1.0325636863708496,0.019494451582431793,7,0.0007350918906249997
994,0.9904325008392334,0.009567499160766602,0.9562032222747803,0.019033856689929962,7,0.0007350918906249997
995,0.9904634952545166,0.009536504745483398,1.0293147563934326,0.01973428763449192,7,0.0007350918906249997
996,0.9906144738197327,0.009385526180267334,0.9661740064620972,0.018953410908579826,7,0.0007350918906249997
997,0.9914434552192688,0.008556544780731201,0.9170660972595215,0.017641641199588776,7,0.0007350918906249997
998,0.9905900359153748,0.009409964084625244,0.9347082376480103,0.018662946298718452,7,0.0007350918906249997
999,0.9911746978759766,0.008825302124023438,1.01814603805542,0.018918510526418686,7,0.0007350918906249997
1000,0.9908212423324585,0.009178757667541504,0.9288274049758911,0.018375243991613388,7,0.0007350918906249997
1001,0.9905713796615601,0.009428620338439941,0.9691920280456543,0.0190262533724308,7,0.0007350918906249997
1002,0.9911001324653625,0.008899867534637451,0.9203228950500488,0.018014097586274147,7,0.0007350918906249997
1003,0.9907059073448181,0.009294092655181885,1.0132238864898682,0.01933339051902294,7,0.0007350918906249997
1004,0.9901062846183777,0.009893715381622314,0.9607832431793213,0.019402610138058662,7,0.0007350918906249997
1005,0.9913579821586609,0.008642017841339111,0.9258986711502075,0.01781458407640457,7,0.0007350918906249997
1006,0.9913838505744934,0.008616149425506592,0.9521782994270325,0.018051769584417343,7,0.0007350918906249997
1007,0.9908974766731262,0.00910252332687378,0.927770733833313,0.01828920468688011,7,0.0007350918906249997
1008,0.9908098578453064,0.009190142154693604,1.0574792623519897,0.01967303454875946,7,0.0007350918906249997
1009,0.9902341961860657,0.009765803813934326,1.0252394676208496,0.01992054097354412,7,0.0007350918906249997
1010,0.990902304649353,0.009097695350646973,0.9740936756134033,0.01874765381217003,7,0.0007350918906249997
1011,0.9906854629516602,0.009314537048339844,0.9891785979270935,0.019113177433609962,7,0.0007350918906249997
1012,0.9906907081604004,0.00930929183959961,0.9169005751609802,0.018385205417871475,7,0.0007350918906249997
1013,0.9907512068748474,0.009248793125152588,0.9653635025024414,0.018809940665960312,7,0.0007350918906249997
1014,0.9909859299659729,0.0090140700340271,0.9424646496772766,0.0183485746383667,7,0.0007350918906249997
1015,0.9915125370025635,0.008487462997436523,0.9776923656463623,0.0181795135140419,7,0.0007350918906249997
1016,0.9911393523216248,0.008860647678375244,0.8949544429779053,0.01772158592939377,7,0.0007350918906249997
1017,0.9913049936294556,0.008695006370544434,0.9908941984176636,0.01851699873805046,7,0.0007350918906249997
1018,0.9908450245857239,0.009154975414276123,0.96230149269104,0.018686439841985703,7,0.0007350918906249997
1019,0.9908267855644226,0.009173214435577393,0.9686177372932434,0.01876765862107277,7,0.0007350918906249997
1020,0.9913639426231384,0.008636057376861572,0.8840783834457397,0.017390480265021324,7,0.0007350918906249997
1021,0.9903318285942078,0.009668171405792236,0.9416731595993042,0.018988221883773804,7,0.0007350918906249997
1022,0.991041898727417,0.008958101272583008,0.9330523014068604,0.018199043348431587,8,0.0006983372960937497
1023,0.9909675717353821,0.00903242826461792,0.8826978206634521,0.01776908151805401,8,0.0006983372960937497
1024,0.991036057472229,0.008963942527770996,0.9394080638885498,0.018268384039402008,8,0.0006983372960937497
1025,0.991148829460144,0.008851170539855957,0.9051910638809204,0.017814569175243378,8,0.0006983372960937497
1026,0.9911847710609436,0.008815228939056396,0.9135134220123291,0.017862210050225258,8,0.0006983372960937497
1027,0.9910470843315125,0.008952915668487549,0.948108971118927,0.01834447681903839,8,0.0006983372960937497
1028,0.9910552501678467,0.00894474983215332,0.9627606868743896,0.018482908606529236,8,0.0006983372960937497
1029,0.9910942316055298,0.008905768394470215,1.0046457052230835,0.018863167613744736,8,0.0006983372960937497
1030,0.990820050239563,0.009179949760437012,0.9561564922332764,0.018649715930223465,8,0.0006983372960937497
1031,0.9908088445663452,0.009191155433654785,1.0029377937316895,0.019128620624542236,8,0.0006983372960937497
1032,0.9917187690734863,0.008281230926513672,0.9146474003791809,0.017344892024993896,8,0.0006983372960937497
1033,0.9922658205032349,0.007734179496765137,0.8220373392105103,0.015877211466431618,8,0.0006983372960937497
1034,0.9914937615394592,0.008506238460540771,1.0009253025054932,0.018430428579449654,8,0.0006983372960937497
1035,0.9910030961036682,0.008996903896331787,0.9565495252609253,0.018472429364919662,8,0.0006983372960937497
1036,0.9911656975746155,0.008834302425384521,0.8989607691764832,0.017735566943883896,8,0.0006983372960937497
1037,0.9914088845252991,0.008591115474700928,0.9536443948745728,0.018041647970676422,8,0.0006983372960937497
1038,0.990949273109436,0.009050726890563965,1.034339189529419,0.019303612411022186,8,0.0006983372960937497
1039,0.9911964535713196,0.00880354642868042,0.9275601506233215,0.017991112545132637,8,0.0006983372960937497
1040,0.9907369613647461,0.009263038635253906,0.9662020206451416,0.018832428380846977,8,0.0006983372960937497
1041,0.9911831617355347,0.008816838264465332,0.9749642610549927,0.018478311598300934,8,0.0006983372960937497
1042,0.991607666015625,0.008392333984375,0.9450604915618896,0.017759015783667564,8,0.0006983372960937497
1043,0.9914507865905762,0.008549213409423828,0.912973165512085,0.01759345456957817,8,0.0006983372960937497
1044,0.9911791086196899,0.008820891380310059,0.9952840805053711,0.01868552342057228,8,0.0006983372960937497
1045,0.9910786151885986,0.008921384811401367,0.892729640007019,0.01775946654379368,8,0.0006983372960937497
1046,0.9923412203788757,0.007658779621124268,0.7939012050628662,0.015521204099059105,8,0.0006983372960937497
1047,0.9921280741691589,0.007871925830841064,0.9560132026672363,0.01735333725810051,8,0.0006983372960937497
1048,0.991546094417572,0.008453905582427979,0.9019220471382141,0.017388585954904556,8,0.0006983372960937497
1049,0.9909159541130066,0.009084045886993408,1.0083311796188354,0.0190765168517828,8,0.0006983372960937497
1050,0.9917886853218079,0.008211314678192139,0.9090062379837036,0.017219264060258865,8,0.0006983372960937497
1051,0.9911988377571106,0.008801162242889404,0.9119802117347717,0.017832953482866287,8,0.0006983372960937497
1052,0.9906848669052124,0.009315133094787598,0.9531323909759521,0.018753305077552795,8,0.0006983372960937497
1053,0.9917262196540833,0.008273780345916748,0.9298050403594971,0.01748909242451191,8,0.0006983372960937497
1054,0.9917978644371033,0.008202135562896729,0.8930013179779053,0.01705012656748295,8,0.0006983372960937497
1055,0.9917470216751099,0.008252978324890137,0.9424749612808228,0.01759519800543785,8,0.0006983372960937497
1056,0.9919670820236206,0.008032917976379395,0.8338534832000732,0.016291122883558273,8,0.0006983372960937497
1057,0.9918237328529358,0.008176267147064209,0.8951312899589539,0.017045818269252777,8,0.0006983372960937497
1058,0.9915398359298706,0.008460164070129395,0.9396529197692871,0.017772091552615166,8,0.0006983372960937497
1059,0.9906661510467529,0.00933384895324707,0.9388969540596008,0.01862948015332222,8,0.0006983372960937497
1060,0.991263747215271,0.008736252784729004,0.9341307878494263,0.017990197986364365,8,0.0006983372960937497
1061,0.9905858635902405,0.009414136409759521,1.0144999027252197,0.019464995712041855,8,0.0006983372960937497
1062,0.9921305179595947,0.007869482040405273,0.9130871295928955,0.01692165806889534,8,0.0006983372960937497
1063,0.9916630387306213,0.008336961269378662,0.9133985042572021,0.017387576401233673,8,0.0006983372960937497
1064,0.9923682808876038,0.00763171911239624,0.8250100612640381,0.015805501490831375,8,0.0006983372960937497
1065,0.9914045929908752,0.008595407009124756,0.9868099093437195,0.018377551808953285,8,0.0006983372960937497
1066,0.9915515780448914,0.008448421955108643,1.0071200132369995,0.01843513920903206,8,0.0006983372960937497
1067,0.9911928176879883,0.008807182312011719,0.954497754573822,0.01826408877968788,8,0.0006983372960937497
1068,0.9911882281303406,0.008811771869659424,0.9125653505325317,0.017849307507276535,8,0.0006983372960937497
1069,0.9908283948898315,0.009171605110168457,0.9443061351776123,0.018522951751947403,8,0.0006983372960937497
1070,0.9916751980781555,0.008324801921844482,1.015647292137146,0.01839802786707878,8,0.0006983372960937497
1071,0.9921281933784485,0.007871806621551514,0.8302853107452393,0.01609594002366066,8,0.0006983372960937497
1072,0.9909786581993103,0.009021341800689697,0.9906607866287231,0.018837735056877136,8,0.0006983372960937497
1073,0.9917541742324829,0.00824582576751709,0.8570034503936768,0.016733400523662567,8,0.0006983372960937497
1074,0.9911786317825317,0.008821368217468262,0.9867689609527588,0.018600843846797943,8,0.0006983372960937497
1075,0.9908359050750732,0.009164094924926758,1.0404140949249268,0.019476594403386116,8,0.0006983372960937497
1076,0.9914395213127136,0.008560478687286377,0.9335477948188782,0.01781035214662552,8,0.0006983372960937497
1077,0.9916107654571533,0.00838923454284668,0.8804327845573425,0.017109669744968414,8,0.0006983372960937497
1078,0.991671085357666,0.008328914642333984,0.9555655717849731,0.017801281064748764,8,0.0006983372960937497
1079,0.9912158846855164,0.008784115314483643,1.0179593563079834,0.018875867128372192,8,0.0006983372960937497
1080,0.9913488626480103,0.008651137351989746,0.9640994071960449,0.01820562034845352,8,0.0006983372960937497
1081,0.9909763336181641,0.009023666381835938,0.9357606172561646,0.018291035667061806,8,0.0006983372960937497
1082,0.9908919930458069,0.009108006954193115,0.9518913626670837,0.01853584125638008,8,0.0006983372960937497
1083,0.9914206862449646,0.0085793137550354,0.9221494197845459,0.01771501451730728,8,0.0006983372960937497
1084,0.9912202954292297,0.008779704570770264,0.8932503461837769,0.01762441173195839,8,0.0006983372960937497
1085,0.9917344450950623,0.008265554904937744,0.8866741061210632,0.017049640417099,8,0.0006983372960937497
1086,0.991571843624115,0.00842815637588501,0.941885232925415,0.017762726172804832,8,0.0006983372960937497
1087,0.9915193915367126,0.008480608463287354,0.9099321365356445,0.01749512366950512,8,0.0006983372960937497
1088,0.9908905029296875,0.0091094970703125,0.9481644630432129,0.01850004680454731,8,0.0006983372960937497
1089,0.9911747574806213,0.008825242519378662,0.983561635017395,0.018572606146335602,8,0.0006983372960937497
1090,0.9914999008178711,0.008500099182128906,0.9615808725357056,0.018030907958745956,8,0.0006983372960937497
1091,0.9921928644180298,0.007807135581970215,0.8538134098052979,0.0162671972066164,8,0.0006983372960937497
1092,0.991248607635498,0.008751392364501953,0.9627342224121094,0.01829122006893158,8,0.0006983372960937497
1093,0.9914243817329407,0.008575618267059326,0.8873322010040283,0.017363183200359344,8,0.0006983372960937497
1094,0.9918056130409241,0.008194386959075928,0.9376188516616821,0.01748863235116005,8,0.0006983372960937497
1095,0.9911554455757141,0.008844554424285889,0.9571815729141235,0.018327925354242325,8,0.0006983372960937497
1096,0.9919131398200989,0.008086860179901123,0.9135044813156128,0.017141036689281464,8,0.0006983372960937497
1097,0.9910628199577332,0.008937180042266846,0.9134962558746338,0.01798276975750923,8,0.0006983372960937497
1098,0.9919099807739258,0.008090019226074219,0.8736828565597534,0.016745947301387787,8,0.0006983372960937497
1099,0.9913719892501831,0.008628010749816895,0.9746339321136475,0.01828807033598423,8,0.0006983372960937497
1100,0.9921995401382446,0.007800459861755371,0.8892181515693665,0.016614636406302452,8,0.0006983372960937497
1101,0.9914668202400208,0.008533179759979248,0.9280121326446533,0.017727969214320183,8,0.0006983372960937497
1102,0.9918078184127808,0.008192181587219238,1.0174190998077393,0.018284451216459274,8,0.0006983372960937497
1103,0.9914212226867676,0.008578777313232422,0.9214687943458557,0.01770767755806446,8,0.0006983372960937497
1104,0.9917131066322327,0.008286893367767334,0.9559733271598816,0.017763756215572357,8,0.0006983372960937497
1105,0.9912005066871643,0.008799493312835693,0.918965756893158,0.017901156097650528,8,0.0006983372960937497
1106,0.9910743236541748,0.008925676345825195,0.947013258934021,0.0183065515011549,8,0.0006983372960937497
1107,0.9917513132095337,0.008248686790466309,0.8978121280670166,0.017144320532679558,8,0.0006983372960937497
1108,0.9919312596321106,0.008068740367889404,0.8921017050743103,0.016909070312976837,8,0.0006983372960937497
1109,0.9918866157531738,0.008113384246826172,0.9207383394241333,0.017239633947610855,8,0.0006983372960937497
1110,0.9922638535499573,0.007736146450042725,0.8990420699119568,0.01664920523762703,8,0.0006983372960937497
1111,0.9914619326591492,0.00853806734085083,0.9226955771446228,0.017679642885923386,8,0.0006983372960937497
1112,0.9914118051528931,0.008588194847106934,1.111635684967041,0.019618669524788857,8,0.0006983372960937497
1113,0.9913437962532043,0.008656203746795654,0.8968386650085449,0.017538029700517654,8,0.0006983372960937497
1114,0.9915091395378113,0.00849086046218872,0.9519516825675964,0.01792546734213829,8,0.0006983372960937497
1115,0.9916740655899048,0.008325934410095215,0.9185404181480408,0.01742807775735855,8,0.0006983372960937497
1116,0.9916372299194336,0.008362770080566406,0.9634615182876587,0.017913758754730225,8,0.0006983372960937497
1117,0.9920961260795593,0.007903873920440674,0.9159226417541504,0.016984060406684875,8,0.0006983372960937497
1118,0.9909695982933044,0.009030401706695557,0.9278149604797363,0.01821824721992016,8,0.0006983372960937497
1119,0.9911295175552368,0.008870482444763184,0.9352308511734009,0.018134087324142456,8,0.0006983372960937497
1120,0.9916998147964478,0.008300185203552246,0.9261903762817383,0.01747908815741539,8,0.0006983372960937497
1121,0.9920161366462708,0.007983863353729248,0.8705155253410339,0.016609180718660355,8,0.0006983372960937497
1122,0.9924687743186951,0.007531225681304932,0.7997047305107117,0.015452960506081581,8,0.0006983372960937497
1123,0.9917128086090088,0.008287191390991211,0.9504989981651306,0.017709309235215187,8,0.0006983372960937497
1124,0.9919307827949524,0.008069217205047607,0.8418096303939819,0.016406621783971786,8,0.0006983372960937497
1125,0.9912996292114258,0.008700370788574219,0.9523561000823975,0.018136929720640182,8,0.0006983372960937497
1126,0.991657018661499,0.008342981338500977,0.8709600567817688,0.01696915179491043,8,0.0006983372960937497
1127,0.9916934370994568,0.008306562900543213,0.9935022592544556,0.01815851964056492,8,0.0006983372960937497
1128,0.9910275936126709,0.008972406387329102,0.9980266094207764,0.018862947821617126,8,0.0006983372960937497
1129,0.9915177226066589,0.008482277393341064,0.932729184627533,0.017724744975566864,8,0.0006983372960937497
1130,0.9922956824302673,0.007704317569732666,0.9034023284912109,0.016661297529935837,8,0.0006983372960937497
1131,0.9911041259765625,0.0088958740234375,0.9853318929672241,0.018660232424736023,8,0.0006983372960937497
1132,0.9916989207267761,0.008301079273223877,0.9199991226196289,0.017418060451745987,8,0.0006983372960937497
1133,0.9914119243621826,0.008588075637817383,0.9810091853141785,0.01831228658556938,8,0.0006983372960937497
1134,0.9919372797012329,0.00806272029876709,0.9950579404830933,0.017932672053575516,8,0.0006983372960937497
1135,0.9912338256835938,0.00876617431640625,0.9648757576942444,0.018327269703149796,8,0.0006983372960937497
1136,0.9917564392089844,0.008243560791015625,0.9651793241500854,0.01781291887164116,8,0.0006983372960937497
1137,0.9916375875473022,0.008362412452697754,0.9526666402816772,0.01780545338988304,8,0.0006983372960937497
1138,0.9910795092582703,0.008920490741729736,0.8770428895950317,0.01760171353816986,8,0.0006983372960937497
1139,0.9926865696907043,0.007313430309295654,0.809699535369873,0.015337290242314339,8,0.0006983372960937497
1140,0.9919249415397644,0.008075058460235596,1.036975622177124,0.018364064395427704,8,0.0006983372960937497
1141,0.9920804500579834,0.007919549942016602,0.9297082424163818,0.01713743805885315,8,0.0006983372960937497
1142,0.9928962588310242,0.00710374116897583,0.8852494955062866,0.01588519848883152,8,0.0006983372960937497
1143,0.9913743734359741,0.008625626564025879,0.9692170023918152,0.01823154091835022,8,0.0006983372960937497
1144,0.9915114641189575,0.00848853588104248,0.9407563805580139,0.017811212688684464,8,0.0006983372960937497
1145,0.991326630115509,0.008673369884490967,0.9024031162261963,0.017610665410757065,8,0.0006983372960937497
1146,0.9911440014839172,0.008855998516082764,0.9492676258087158,0.018260113894939423,8,0.0006983372960937497
1147,0.9920263886451721,0.00797361135482788,0.9830067157745361,0.017723942175507545,8,0.0006983372960937497
1148,0.9924107789993286,0.007589221000671387,0.8809165954589844,0.01632249541580677,8,0.0006983372960937497
1149,0.992044985294342,0.007955014705657959,0.8895294666290283,0.016770759597420692,8,0.0006983372960937497
1150,0.9916720390319824,0.008327960968017578,0.9157944917678833,0.01740262657403946,8,0.0006983372960937497
1151,0.9919861555099487,0.00801384449005127,0.9356582760810852,0.01729028858244419,8,0.0006983372960937497
1152,0.9913511276245117,0.008648872375488281,0.9220144748687744,0.017782527953386307,8,0.0006983372960937497
1153,0.992184579372406,0.007815420627593994,0.8441848158836365,0.01617911458015442,8,0.0006983372960937497
1154,0.9918786883354187,0.008121311664581299,0.9692559242248535,0.017732657492160797,8,0.0006983372960937497
1155,0.9918316602706909,0.008168339729309082,0.8664625287055969,0.016751281917095184,8,0.0006983372960937497
1156,0.9917247891426086,0.008275210857391357,0.9545525312423706,0.017737984657287598,8,0.0006983372960937497
1157,0.9913109540939331,0.008689045906066895,0.9172752499580383,0.017774907872080803,8,0.0006983372960937497
1158,0.9918673038482666,0.008132696151733398,0.9955480098724365,0.01800685003399849,8,0.0006983372960937497
1159,0.9916053414344788,0.00839465856552124,0.9290163516998291,0.017600875347852707,8,0.0006983372960937497
1160,0.9917144775390625,0.0082855224609375,0.9464508295059204,0.017667174339294434,8,0.0006983372960937497
1161,0.9924157857894897,0.007584214210510254,0.9158692359924316,0.016667064279317856,8,0.0006983372960937497
1162,0.9906349778175354,0.0093650221824646,0.940794050693512,0.018679313361644745,8,0.0006983372960937497
1163,0.9910068511962891,0.008993148803710938,0.9933611154556274,0.01883682981133461,8,0.0006983372960937497
1164,0.9920021891593933,0.00799781084060669,0.9187554717063904,0.017105387523770332,8,0.0006983372960937497
1165,0.9913281798362732,0.008671820163726807,0.9579482078552246,0.018164582550525665,8,0.0006983372960937497
1166,0.9924396872520447,0.007560312747955322,0.8824260830879211,0.016308970749378204,8,0.0006983372960937497
1167,0.9914631843566895,0.008536815643310547,1.0702682733535767,0.019154131412506104,8,0.0006983372960937497
1168,0.991646945476532,0.008353054523468018,0.9233669638633728,0.017503194510936737,9,0.0006634204312890621
1169,0.9922528266906738,0.007747173309326172,0.8935451507568359,0.016605153679847717,9,0.0006634204312890621
1170,0.9918318390846252,0.008168160915374756,0.8368133306503296,0.016454612836241722,9,0.0006634204312890621
