Step,dice,loss_SparseWeightedDiceLoss,loss_NoGuessLoss,loss,epoch,lr
5409,0.9885205030441284,0.011479496955871582,1.2623027563095093,0.023987729102373123,175,1.3301705253215733e-07
5410,0.9887630343437195,0.011236965656280518,1.2688676118850708,0.023813271895051003,175,1.3301705253215733e-07
5411,0.9881911277770996,0.01180887222290039,1.2779306173324585,0.024470089003443718,175,1.3301705253215733e-07
5412,0.9885964393615723,0.011403560638427734,1.2752234935760498,0.024041760712862015,175,1.3301705253215733e-07
5413,0.9881837964057922,0.011816203594207764,1.2828869819641113,0.024526912719011307,175,1.3301705253215733e-07
5414,0.9879736304283142,0.012026369571685791,1.272984504699707,0.024635951966047287,175,1.3301705253215733e-07
5415,0.9885916113853455,0.011408388614654541,1.2747924327850342,0.024042228236794472,175,1.3301705253215733e-07
5416,0.9883338809013367,0.01166611909866333,1.2678693532943726,0.024228151887655258,175,1.3301705253215733e-07
5417,0.9881916046142578,0.011808395385742188,1.2746717929840088,0.024437028914690018,175,1.3301705253215733e-07
5418,0.988652765750885,0.01134723424911499,1.2587978839874268,0.023821741342544556,175,1.3301705253215733e-07
5419,0.9882386326789856,0.011761367321014404,1.2701032161712646,0.024344785138964653,175,1.3301705253215733e-07
5420,0.9883996248245239,0.011600375175476074,1.256759524345398,0.02405196614563465,175,1.3301705253215733e-07
5421,0.9883954524993896,0.011604547500610352,1.2585570812225342,0.024074072018265724,175,1.3301705253215733e-07
5422,0.9887277483940125,0.011272251605987549,1.2761895656585693,0.02392142452299595,175,1.3301705253215733e-07
5423,0.9884077906608582,0.011592209339141846,1.273658275604248,0.024212870746850967,175,1.3301705253215733e-07
5424,0.9880065321922302,0.011993467807769775,1.269504189491272,0.024568574503064156,175,1.3301705253215733e-07
5425,0.9884012937545776,0.011598706245422363,1.262157917022705,0.024104297161102295,176,1.2636619990554947e-07
5426,0.9883648753166199,0.011635124683380127,1.2791749238967896,0.02431052178144455,176,1.2636619990554947e-07
5427,0.9886956810951233,0.011304318904876709,1.2869415283203125,0.02406069077551365,176,1.2636619990554947e-07
5428,0.9886741042137146,0.0113258957862854,1.271325945854187,0.023925896733999252,176,1.2636619990554947e-07
5429,0.9882082939147949,0.011791706085205078,1.2661694288253784,0.024335483089089394,176,1.2636619990554947e-07
5430,0.9885672330856323,0.011432766914367676,1.266141414642334,0.023979853838682175,176,1.2636619990554947e-07
5431,0.9882557988166809,0.011744201183319092,1.2695064544677734,0.024321824312210083,176,1.2636619990554947e-07
5432,0.9881109595298767,0.011889040470123291,1.264337420463562,0.024413524195551872,176,1.2636619990554947e-07
5433,0.9881200790405273,0.011879920959472656,1.264741063117981,0.024408530443906784,176,1.2636619990554947e-07
5434,0.9878799915313721,0.01212000846862793,1.2721970081329346,0.024720778688788414,176,1.2636619990554947e-07
5435,0.9885996580123901,0.011400341987609863,1.2553483247756958,0.02383982203900814,176,1.2636619990554947e-07
5436,0.9881343245506287,0.011865675449371338,1.257383108139038,0.024320848286151886,176,1.2636619990554947e-07
5437,0.9884440898895264,0.011555910110473633,1.260663628578186,0.024046987295150757,176,1.2636619990554947e-07
5438,0.988623857498169,0.011376142501831055,1.2844926118850708,0.024107307195663452,176,1.2636619990554947e-07
5439,0.988103985786438,0.011896014213562012,1.2630906105041504,0.02440796047449112,176,1.2636619990554947e-07
5440,0.9883419871330261,0.011658012866973877,1.2605843544006348,0.02414727583527565,176,1.2636619990554947e-07
5441,0.9885669350624084,0.011433064937591553,1.2652578353881836,0.0239713117480278,176,1.2636619990554947e-07
5442,0.9883942008018494,0.011605799198150635,1.2682294845581055,0.024172035977244377,176,1.2636619990554947e-07
5443,0.9879651069641113,0.012034893035888672,1.2601042985916138,0.024515587836503983,176,1.2636619990554947e-07
5444,0.9885606169700623,0.011439383029937744,1.2777639627456665,0.024102628231048584,176,1.2636619990554947e-07
5445,0.9884629249572754,0.01153707504272461,1.256967306137085,0.023991376161575317,176,1.2636619990554947e-07
5446,0.9883703589439392,0.011629641056060791,1.2789714336395264,0.02430306002497673,176,1.2636619990554947e-07
5447,0.9887089729309082,0.011291027069091797,1.2540597915649414,0.023718714714050293,176,1.2636619990554947e-07
5448,0.9883696436882019,0.011630356311798096,1.280332326889038,0.02431737631559372,176,1.2636619990554947e-07
5449,0.9886001944541931,0.011399805545806885,1.2861732244491577,0.02414754033088684,176,1.2636619990554947e-07
5450,0.9881868362426758,0.011813163757324219,1.2786517143249512,0.024481549859046936,176,1.2636619990554947e-07
5451,0.9889275431632996,0.01107245683670044,1.2711392641067505,0.023673124611377716,176,1.2636619990554947e-07
5452,0.9881183505058289,0.011881649494171143,1.28680419921875,0.024630874395370483,176,1.2636619990554947e-07
5453,0.9880769848823547,0.011923015117645264,1.2646979093551636,0.024450764060020447,176,1.2636619990554947e-07
5454,0.9884307980537415,0.011569201946258545,1.2865474224090576,0.024318983778357506,176,1.2636619990554947e-07
5455,0.9880975484848022,0.011902451515197754,1.2779897451400757,0.024563323706388474,176,1.2636619990554947e-07
5456,0.9886056184768677,0.011394381523132324,1.2678940296173096,0.02395937778055668,177,1.20047889910272e-07
5457,0.988226592540741,0.011773407459259033,1.2670989036560059,0.024326663464307785,177,1.20047889910272e-07
5458,0.9883748292922974,0.011625170707702637,1.2715309858322144,0.024224229156970978,177,1.20047889910272e-07
5459,0.9881449937820435,0.011855006217956543,1.2672805786132812,0.024409260600805283,177,1.20047889910272e-07
5460,0.988408625125885,0.01159137487411499,1.290757656097412,0.02438303828239441,177,1.20047889910272e-07
5461,0.9884071350097656,0.011592864990234375,1.2594386339187622,0.02407132275402546,177,1.20047889910272e-07
5462,0.9883489012718201,0.011651098728179932,1.274734616279602,0.024281933903694153,177,1.20047889910272e-07
5463,0.9880834221839905,0.011916577816009521,1.272128939628601,0.024518702179193497,177,1.20047889910272e-07
5464,0.9888204336166382,0.011179566383361816,1.2693952322006226,0.023761723190546036,177,1.20047889910272e-07
5465,0.9883449077606201,0.011655092239379883,1.277485966682434,0.02431340143084526,177,1.20047889910272e-07
5466,0.988063633441925,0.011936366558074951,1.277022361755371,0.024587225168943405,177,1.20047889910272e-07
5467,0.9887250661849976,0.011274933815002441,1.2577728033065796,0.02373991161584854,177,1.20047889910272e-07
5468,0.9881775379180908,0.01182246208190918,1.2921156883239746,0.024625394493341446,177,1.20047889910272e-07
5469,0.988311231136322,0.011688768863677979,1.2657138109207153,0.0242290198802948,177,1.20047889910272e-07
5470,0.988440752029419,0.011559247970581055,1.2887818813323975,0.02433147467672825,177,1.20047889910272e-07
5471,0.9883754253387451,0.011624574661254883,1.2805871963500977,0.02431420050561428,177,1.20047889910272e-07
5472,0.9878462553024292,0.0121537446975708,1.2662373781204224,0.02469458058476448,177,1.20047889910272e-07
5473,0.9885944128036499,0.011405587196350098,1.2591232061386108,0.02388276346027851,177,1.20047889910272e-07
5474,0.9880833029747009,0.011916697025299072,1.2758134603500366,0.024555664509534836,177,1.20047889910272e-07
5475,0.9881269335746765,0.011873066425323486,1.2714284658432007,0.024468619376420975,177,1.20047889910272e-07
5476,0.9883360266685486,0.011663973331451416,1.2503107786178589,0.02405044063925743,177,1.20047889910272e-07
5477,0.98842853307724,0.01157146692276001,1.2863209247589111,0.024318959563970566,177,1.20047889910272e-07
5478,0.9883791208267212,0.011620879173278809,1.2719261646270752,0.0242239311337471,177,1.20047889910272e-07
5479,0.9885878562927246,0.01141214370727539,1.2542712688446045,0.023840734735131264,177,1.20047889910272e-07
5480,0.9883591532707214,0.011640846729278564,1.2704106569290161,0.024228543043136597,177,1.20047889910272e-07
5481,0.9883478879928589,0.011652112007141113,1.2692723274230957,0.02422831580042839,177,1.20047889910272e-07
5482,0.9886663556098938,0.011333644390106201,1.259793996810913,0.0238182470202446,177,1.20047889910272e-07
5483,0.988471269607544,0.011528730392456055,1.2499887943267822,0.02391333132982254,177,1.20047889910272e-07
5484,0.9884064793586731,0.011593520641326904,1.2694449424743652,0.024172034114599228,177,1.20047889910272e-07
5485,0.9888227581977844,0.011177241802215576,1.2737998962402344,0.0238034687936306,177,1.20047889910272e-07
5486,0.9880345463752747,0.011965453624725342,1.2655500173568726,0.024501299485564232,177,1.20047889910272e-07
5487,0.9884029030799866,0.011597096920013428,1.2737985849380493,0.02421911060810089,178,1.1404549541475839e-07
5488,0.9885779023170471,0.01142209768295288,1.2658885717391968,0.02396676316857338,178,1.1404549541475839e-07
5489,0.9883115291595459,0.011688470840454102,1.2725621461868286,0.024297207593917847,178,1.1404549541475839e-07
5490,0.9886466264724731,0.011353373527526855,1.2763893604278564,0.024003732949495316,178,1.1404549541475839e-07
5491,0.9883700013160706,0.011629998683929443,1.2740803956985474,0.02425450272858143,178,1.1404549541475839e-07
5492,0.9885916709899902,0.011408329010009766,1.2529994249343872,0.023824241012334824,178,1.1404549541475839e-07
5493,0.9886526465415955,0.011347353458404541,1.2862792015075684,0.024096671491861343,178,1.1404549541475839e-07
5494,0.9885883331298828,0.011411666870117188,1.274990200996399,0.024047452956438065,178,1.1404549541475839e-07
5495,0.988097071647644,0.011902928352355957,1.2811555862426758,0.024595454335212708,178,1.1404549541475839e-07
5496,0.9879993796348572,0.012000620365142822,1.2713476419448853,0.02459409087896347,178,1.1404549541475839e-07
5497,0.988199770450592,0.011800229549407959,1.2609838247299194,0.02429206483066082,178,1.1404549541475839e-07
5498,0.9884634613990784,0.01153653860092163,1.2765765190124512,0.024186939001083374,178,1.1404549541475839e-07
5499,0.988250732421875,0.011749267578125,1.2545151710510254,0.02417692542076111,178,1.1404549541475839e-07
5500,0.9887837767601013,0.011216223239898682,1.276534080505371,0.023869402706623077,178,1.1404549541475839e-07
5501,0.9884077310562134,0.011592268943786621,1.2692089080810547,0.024168435484170914,178,1.1404549541475839e-07
5502,0.9883278608322144,0.011672139167785645,1.2698475122451782,0.02425389364361763,178,1.1404549541475839e-07
5503,0.9881881475448608,0.01181185245513916,1.266523838043213,0.024358972907066345,178,1.1404549541475839e-07
5504,0.9885372519493103,0.011462748050689697,1.274342656135559,0.02409154735505581,178,1.1404549541475839e-07
5505,0.9885454177856445,0.011454582214355469,1.2668967247009277,0.02400900423526764,178,1.1404549541475839e-07
5506,0.988093376159668,0.011906623840332031,1.2605276107788086,0.024392833933234215,178,1.1404549541475839e-07
5507,0.9884408712387085,0.011559128761291504,1.267648458480835,0.024120021611452103,178,1.1404549541475839e-07
5508,0.98818039894104,0.011819601058959961,1.2769176959991455,0.024470582604408264,178,1.1404549541475839e-07
5509,0.988144040107727,0.01185595989227295,1.2702558040618896,0.024439958855509758,178,1.1404549541475839e-07
5510,0.9883444309234619,0.011655569076538086,1.2686684131622314,0.024225696921348572,178,1.1404549541475839e-07
5511,0.9882009029388428,0.011799097061157227,1.263121485710144,0.024312321096658707,178,1.1404549541475839e-07
5512,0.9885118007659912,0.011488199234008789,1.2847784757614136,0.024221103638410568,178,1.1404549541475839e-07
5513,0.988084614276886,0.011915385723114014,1.2779854536056519,0.024576086550951004,178,1.1404549541475839e-07
5514,0.988283097743988,0.011716902256011963,1.2708842754364014,0.024308577179908752,178,1.1404549541475839e-07
5515,0.9887111783027649,0.011288821697235107,1.2569471597671509,0.023745404556393623,178,1.1404549541475839e-07
5516,0.9881380200386047,0.011861979961395264,1.2726843357086182,0.02447020262479782,178,1.1404549541475839e-07
5517,0.9884478449821472,0.011552155017852783,1.26014244556427,0.024038057774305344,178,1.1404549541475839e-07
5518,0.988368809223175,0.011631190776824951,1.2735540866851807,0.024250419810414314,179,1.0834322064402047e-07
5519,0.9881030321121216,0.011896967887878418,1.2642245292663574,0.02442024275660515,179,1.0834322064402047e-07
5520,0.9884174466133118,0.011582553386688232,1.2623264789581299,0.0240899920463562,179,1.0834322064402047e-07
5521,0.9886364340782166,0.011363565921783447,1.266096591949463,0.023910894989967346,179,1.0834322064402047e-07
5522,0.9886174201965332,0.011382579803466797,1.26991868019104,0.023967940360307693,179,1.0834322064402047e-07
5523,0.9885534644126892,0.011446535587310791,1.265795111656189,0.023990020155906677,179,1.0834322064402047e-07
5524,0.9885630011558533,0.011436998844146729,1.27689528465271,0.024091580882668495,179,1.0834322064402047e-07
5525,0.9881960153579712,0.011803984642028809,1.2775216102600098,0.024461161345243454,179,1.0834322064402047e-07
5526,0.9881365895271301,0.011863410472869873,1.2710378170013428,0.024455154314637184,179,1.0834322064402047e-07
5527,0.9883800148963928,0.011619985103607178,1.2634479999542236,0.02413826435804367,179,1.0834322064402047e-07
5528,0.9881839752197266,0.011816024780273438,1.269167184829712,0.024389537051320076,179,1.0834322064402047e-07
5529,0.988176703453064,0.011823296546936035,1.2585912942886353,0.02429097518324852,179,1.0834322064402047e-07
5530,0.9884575605392456,0.011542439460754395,1.2493560314178467,0.0239205751568079,179,1.0834322064402047e-07
5531,0.9881779551506042,0.011822044849395752,1.2575511932373047,0.024279337376356125,179,1.0834322064402047e-07
5532,0.9883824586868286,0.011617541313171387,1.3004802465438843,0.02450616843998432,179,1.0834322064402047e-07
5533,0.988218367099762,0.011781632900238037,1.2608482837677002,0.02427230030298233,179,1.0834322064402047e-07
5534,0.9886759519577026,0.011324048042297363,1.2540603876113892,0.023751411586999893,179,1.0834322064402047e-07
5535,0.9883937239646912,0.011606276035308838,1.2626280784606934,0.02411649376153946,179,1.0834322064402047e-07
5536,0.9882438778877258,0.01175612211227417,1.2789695262908936,0.02442825585603714,179,1.0834322064402047e-07
5537,0.9882328510284424,0.011767148971557617,1.2942904233932495,0.024592380970716476,179,1.0834322064402047e-07
5538,0.9885988235473633,0.011401176452636719,1.2679698467254639,0.023966863751411438,179,1.0834322064402047e-07
5539,0.9882270693778992,0.01177293062210083,1.2737958431243896,0.02439315989613533,179,1.0834322064402047e-07
5540,0.9882009029388428,0.011799097061157227,1.273516297340393,0.02441626787185669,179,1.0834322064402047e-07
5541,0.9881344437599182,0.011865556240081787,1.2740819454193115,0.02448771893978119,179,1.0834322064402047e-07
5542,0.987962543964386,0.012037456035614014,1.2691386938095093,0.024608468636870384,179,1.0834322064402047e-07
5543,0.988335371017456,0.011664628982543945,1.2732744216918945,0.02428072690963745,179,1.0834322064402047e-07
5544,0.9886360168457031,0.011363983154296875,1.2750928401947021,0.024001270532608032,179,1.0834322064402047e-07
5545,0.988269567489624,0.011730432510375977,1.2697482109069824,0.024310611188411713,179,1.0834322064402047e-07
5546,0.9886371493339539,0.011362850666046143,1.2890357971191406,0.024139579385519028,179,1.0834322064402047e-07
5547,0.988959789276123,0.011040210723876953,1.2567121982574463,0.023496929556131363,179,1.0834322064402047e-07
5548,0.9884191751480103,0.011580824851989746,1.2781797647476196,0.024246813729405403,179,1.0834322064402047e-07
5549,0.9883816242218018,0.011618375778198242,1.2796084880828857,0.024298276752233505,180,1.0292605961181944e-07
5550,0.9883952140808105,0.011604785919189453,1.2590988874435425,0.02407972700893879,180,1.0292605961181944e-07
5551,0.9886929392814636,0.011307060718536377,1.2731932401657104,0.02392592281103134,180,1.0292605961181944e-07
5552,0.9879428148269653,0.012057185173034668,1.273589849472046,0.024672511965036392,180,1.0292605961181944e-07
5553,0.988631010055542,0.011368989944458008,1.271612286567688,0.023971423506736755,180,1.0292605961181944e-07
5554,0.9886999130249023,0.011300086975097656,1.2550840377807617,0.02373792603611946,180,1.0292605961181944e-07
5555,0.9879963994026184,0.012003600597381592,1.2762978076934814,0.024646542966365814,180,1.0292605961181944e-07
5556,0.988300621509552,0.011699378490447998,1.2752784490585327,0.024335168302059174,180,1.0292605961181944e-07
5557,0.9885513782501221,0.01144862174987793,1.259314775466919,0.02392728254199028,180,1.0292605961181944e-07
5558,0.9881556630134583,0.011844336986541748,1.2655168771743774,0.024381063878536224,180,1.0292605961181944e-07
5559,0.9883706569671631,0.011629343032836914,1.2756397724151611,0.02426944673061371,180,1.0292605961181944e-07
5560,0.9881504774093628,0.011849522590637207,1.2599177360534668,0.024330204352736473,180,1.0292605961181944e-07
5561,0.9880223870277405,0.011977612972259521,1.278416633605957,0.02464200183749199,180,1.0292605961181944e-07
5562,0.9883949756622314,0.011605024337768555,1.2626290321350098,0.024115264415740967,180,1.0292605961181944e-07
5563,0.9884336590766907,0.011566340923309326,1.2788074016571045,0.024238750338554382,180,1.0292605961181944e-07
5564,0.9885925650596619,0.011407434940338135,1.2799876928329468,0.02409323677420616,180,1.0292605961181944e-07
5565,0.9882878661155701,0.011712133884429932,1.2653480768203735,0.02424849197268486,180,1.0292605961181944e-07
5566,0.9884126782417297,0.011587321758270264,1.2760580778121948,0.024232029914855957,180,1.0292605961181944e-07
5567,0.988201916217804,0.011798083782196045,1.2696189880371094,0.024376291781663895,180,1.0292605961181944e-07
5568,0.9882178902626038,0.01178210973739624,1.2687299251556396,0.024351589381694794,180,1.0292605961181944e-07
5569,0.9885852336883545,0.011414766311645508,1.2549140453338623,0.023849759250879288,180,1.0292605961181944e-07
5570,0.9882957339286804,0.01170426607131958,1.2889519929885864,0.02447674423456192,180,1.0292605961181944e-07
5571,0.9880400896072388,0.01195991039276123,1.2783390283584595,0.024623701348900795,180,1.0292605961181944e-07
5572,0.9883313775062561,0.011668622493743896,1.2557579278945923,0.02410951629281044,180,1.0292605961181944e-07
5573,0.9886701703071594,0.011329829692840576,1.2741543054580688,0.023958073928952217,180,1.0292605961181944e-07
5574,0.9882755279541016,0.011724472045898438,1.2810713052749634,0.0244179405272007,180,1.0292605961181944e-07
5575,0.9884450435638428,0.011554956436157227,1.2714297771453857,0.024153705686330795,180,1.0292605961181944e-07
5576,0.9886621832847595,0.011337816715240479,1.2565850019454956,0.02379028871655464,180,1.0292605961181944e-07
5577,0.988502562046051,0.011497437953948975,1.2848893404006958,0.024231355637311935,180,1.0292605961181944e-07
5578,0.9882709383964539,0.011729061603546143,1.2646361589431763,0.02425813302397728,180,1.0292605961181944e-07
5579,0.9888138771057129,0.01118612289428711,1.258298397064209,0.023657245561480522,180,1.0292605961181944e-07
5580,0.9881122708320618,0.011887729167938232,1.2676358222961426,0.02444520965218544,181,9.777975663122845e-08
5581,0.9882712960243225,0.01172870397567749,1.2697486877441406,0.024308903142809868,181,9.777975663122845e-08
5582,0.9886660575866699,0.011333942413330078,1.2602741718292236,0.023823345080018044,181,9.777975663122845e-08
5583,0.9884780645370483,0.01152193546295166,1.2777273654937744,0.024183988571166992,181,9.777975663122845e-08
5584,0.9887270927429199,0.011272907257080078,1.263114333152771,0.023791320621967316,181,9.777975663122845e-08
5585,0.9884081482887268,0.011591851711273193,1.266827940940857,0.024144213646650314,181,9.777975663122845e-08
5586,0.9885632991790771,0.011436700820922852,1.2824679613113403,0.02414701320230961,181,9.777975663122845e-08
5587,0.9882999658584595,0.011700034141540527,1.2642745971679688,0.024225778877735138,181,9.777975663122845e-08
5588,0.9884098172187805,0.011590182781219482,1.2638604640960693,0.02411288395524025,181,9.777975663122845e-08
5589,0.9881624579429626,0.011837542057037354,1.2815393209457397,0.0245345588773489,181,9.777975663122845e-08
5590,0.9885355234146118,0.011464476585388184,1.2663553953170776,0.02401338517665863,181,9.777975663122845e-08
5591,0.9882767200469971,0.01172327995300293,1.284071683883667,0.0244467630982399,181,9.777975663122845e-08
5592,0.9884982109069824,0.011501789093017578,1.2851502895355225,0.02423827350139618,181,9.777975663122845e-08
5593,0.9883435368537903,0.011656463146209717,1.271946668624878,0.02425936609506607,181,9.777975663122845e-08
5594,0.9884332418441772,0.011566758155822754,1.2727715969085693,0.02417880669236183,181,9.777975663122845e-08
5595,0.9883237481117249,0.011676251888275146,1.2597061395645142,0.02415654994547367,181,9.777975663122845e-08
5596,0.9884155988693237,0.01158440113067627,1.2568819522857666,0.024037376046180725,181,9.777975663122845e-08
5597,0.9883395433425903,0.011660456657409668,1.2728594541549683,0.02427244558930397,181,9.777975663122845e-08
5598,0.9882141947746277,0.011785805225372314,1.2777639627456665,0.024445585906505585,181,9.777975663122845e-08
5599,0.9884575605392456,0.011542439460754395,1.2723605632781982,0.02415062114596367,181,9.777975663122845e-08
5600,0.988315761089325,0.011684238910675049,1.2699947357177734,0.024267343804240227,181,9.777975663122845e-08
5601,0.9884569644927979,0.011543035507202148,1.2827391624450684,0.024254996329545975,181,9.777975663122845e-08
5602,0.9884082078933716,0.011591792106628418,1.2657591104507446,0.02413346618413925,181,9.777975663122845e-08
5603,0.9884287714958191,0.011571228504180908,1.264193058013916,0.024097446352243423,181,9.777975663122845e-08
5604,0.9884656667709351,0.011534333229064941,1.2701613903045654,0.024120602756738663,181,9.777975663122845e-08
5605,0.9881712794303894,0.011828720569610596,1.2573137283325195,0.024283569306135178,181,9.777975663122845e-08
5606,0.9881263375282288,0.01187366247177124,1.26847243309021,0.024439651519060135,181,9.777975663122845e-08
5607,0.988602340221405,0.01139765977859497,1.2817821502685547,0.024101505056023598,181,9.777975663122845e-08
5608,0.9882084131240845,0.011791586875915527,1.2697666883468628,0.02437133714556694,181,9.777975663122845e-08
5609,0.9883753061294556,0.011624693870544434,1.2608256340026855,0.024116702377796173,181,9.777975663122845e-08
5610,0.9878839254379272,0.012116074562072754,1.2654926776885986,0.024649839848279953,181,9.777975663122845e-08
5611,0.9886360168457031,0.011363983154296875,1.284501314163208,0.024095356464385986,182,9.289076879966702e-08
5612,0.9881961941719055,0.011803805828094482,1.267889380455017,0.024364661425352097,182,9.289076879966702e-08
5613,0.9884119033813477,0.011588096618652344,1.2742074728012085,0.02421429008245468,182,9.289076879966702e-08
5614,0.9887220859527588,0.011277914047241211,1.2744073867797852,0.023909207433462143,182,9.289076879966702e-08
5615,0.9887323379516602,0.011267662048339844,1.293992519378662,0.02409491129219532,182,9.289076879966702e-08
5616,0.9883581399917603,0.011641860008239746,1.282774806022644,0.024353189393877983,182,9.289076879966702e-08
5617,0.9882140159606934,0.01178598403930664,1.2804509401321411,0.024472633376717567,182,9.289076879966702e-08
5618,0.9884633421897888,0.011536657810211182,1.2554190158843994,0.02397548034787178,182,9.289076879966702e-08
5619,0.9884008765220642,0.011599123477935791,1.263711929321289,0.024120250716805458,182,9.289076879966702e-08
5620,0.9884504079818726,0.011549592018127441,1.2655080556869507,0.024089176207780838,182,9.289076879966702e-08
5621,0.9881953001022339,0.011804699897766113,1.2686723470687866,0.0243733748793602,182,9.289076879966702e-08
5622,0.988772988319397,0.011227011680603027,1.2622519731521606,0.023737261071801186,182,9.289076879966702e-08
5623,0.9886715412139893,0.011328458786010742,1.2745559215545654,0.02396073378622532,182,9.289076879966702e-08
5624,0.9881492257118225,0.01185077428817749,1.2652124166488647,0.02438439056277275,182,9.289076879966702e-08
5625,0.9884942770004272,0.011505722999572754,1.2601301670074463,0.023991966620087624,182,9.289076879966702e-08
5626,0.9882966876029968,0.011703312397003174,1.2559967041015625,0.024146247655153275,182,9.289076879966702e-08
5627,0.9881242513656616,0.011875748634338379,1.2594643831253052,0.024351634085178375,182,9.289076879966702e-08
5628,0.9881890416145325,0.01181095838546753,1.2751433849334717,0.024444282054901123,182,9.289076879966702e-08
5629,0.9885911345481873,0.011408865451812744,1.2744371891021729,0.024039149284362793,182,9.289076879966702e-08
5630,0.988146960735321,0.011853039264678955,1.2651456594467163,0.024385966360569,182,9.289076879966702e-08
5631,0.9882806539535522,0.011719346046447754,1.2665443420410156,0.024267595261335373,182,9.289076879966702e-08
5632,0.9885122776031494,0.011487722396850586,1.2831764221191406,0.024204609915614128,182,9.289076879966702e-08
5633,0.9881245493888855,0.011875450611114502,1.2750768661499023,0.024507462978363037,182,9.289076879966702e-08
5634,0.9881872534751892,0.011812746524810791,1.2639751434326172,0.024334371089935303,182,9.289076879966702e-08
5635,0.9882836937904358,0.011716306209564209,1.2714757919311523,0.024313900619745255,182,9.289076879966702e-08
5636,0.9882833361625671,0.011716663837432861,1.2588130235671997,0.02418762817978859,182,9.289076879966702e-08
5637,0.9881013035774231,0.011898696422576904,1.2660764455795288,0.024440474808216095,182,9.289076879966702e-08
5638,0.9881894588470459,0.011810541152954102,1.2775146961212158,0.024467581883072853,182,9.289076879966702e-08
5639,0.9885648488998413,0.011435151100158691,1.2539695501327515,0.023860495537519455,182,9.289076879966702e-08
5640,0.9885796904563904,0.01142030954360962,1.2753007411956787,0.02405911311507225,182,9.289076879966702e-08
5641,0.9881095886230469,0.011890411376953125,1.28125,0.024584006518125534,182,9.289076879966702e-08
5642,0.9881740212440491,0.011825978755950928,1.2793962955474854,0.024501681327819824,183,8.824623035968367e-08
5643,0.9887695908546448,0.011230409145355225,1.2630019187927246,0.02374812588095665,183,8.824623035968367e-08
5644,0.9884534478187561,0.011546552181243896,1.2663285732269287,0.024094372987747192,183,8.824623035968367e-08
5645,0.9882282018661499,0.011771798133850098,1.2829686403274536,0.02448376640677452,183,8.824623035968367e-08
5646,0.9883960485458374,0.011603951454162598,1.2735422849655151,0.024223335087299347,183,8.824623035968367e-08
5647,0.9882199764251709,0.011780023574829102,1.271174669265747,0.024373970925807953,183,8.824623035968367e-08
5648,0.9885154366493225,0.01148456335067749,1.2633731365203857,0.024003449827432632,183,8.824623035968367e-08
5649,0.9882128238677979,0.011787176132202148,1.2718164920806885,0.02438746765255928,183,8.824623035968367e-08
5650,0.9887030124664307,0.011296987533569336,1.2623717784881592,0.02380773425102234,183,8.824623035968367e-08
5651,0.9885958433151245,0.011404156684875488,1.2626243829727173,0.02391635999083519,183,8.824623035968367e-08
5652,0.9887323975563049,0.011267602443695068,1.2939894199371338,0.024094820022583008,183,8.824623035968367e-08
5653,0.9885205626487732,0.011479437351226807,1.2537916898727417,0.023902559652924538,183,8.824623035968367e-08
5654,0.9879850149154663,0.012014985084533691,1.271083116531372,0.02460566535592079,183,8.824623035968367e-08
5655,0.9883549213409424,0.011645078659057617,1.2679458856582642,0.024208087474107742,183,8.824623035968367e-08
5656,0.988473653793335,0.011526346206665039,1.2680622339248657,0.024091705679893494,183,8.824623035968367e-08
5657,0.9881525039672852,0.011847496032714844,1.2733224630355835,0.024462245404720306,183,8.824623035968367e-08
5658,0.9880865216255188,0.011913478374481201,1.2700583934783936,0.024494927376508713,183,8.824623035968367e-08
5659,0.9879266619682312,0.012073338031768799,1.2664589881896973,0.02461719512939453,183,8.824623035968367e-08
5660,0.9881472587585449,0.011852741241455078,1.265477180480957,0.024388983845710754,183,8.824623035968367e-08
5661,0.9886127710342407,0.011387228965759277,1.2675410509109497,0.02394876629114151,183,8.824623035968367e-08
5662,0.9882645606994629,0.01173543930053711,1.2753417491912842,0.024371501058340073,183,8.824623035968367e-08
5663,0.988726019859314,0.011273980140686035,1.2839261293411255,0.02400050312280655,183,8.824623035968367e-08
5664,0.9886640906333923,0.011335909366607666,1.26702880859375,0.0238928385078907,183,8.824623035968367e-08
5665,0.988429844379425,0.011570155620574951,1.2597695589065552,0.024052150547504425,183,8.824623035968367e-08
5666,0.988313615322113,0.011686384677886963,1.2798272371292114,0.024367794394493103,183,8.824623035968367e-08
5667,0.9882122278213501,0.011787772178649902,1.2614551782608032,0.024284446612000465,183,8.824623035968367e-08
5668,0.988504946231842,0.011495053768157959,1.294211983680725,0.02432222291827202,183,8.824623035968367e-08
5669,0.9882894158363342,0.011710584163665771,1.2690397500991821,0.02428387477993965,183,8.824623035968367e-08
5670,0.9886127710342407,0.011387228965759277,1.2549307346343994,0.023822665214538574,183,8.824623035968367e-08
5671,0.9879563450813293,0.012043654918670654,1.268509030342102,0.02460830844938755,183,8.824623035968367e-08
5672,0.9882352948188782,0.011764705181121826,1.2664190530776978,0.02431124821305275,183,8.824623035968367e-08
5673,0.9879289269447327,0.012071073055267334,1.2842555046081543,0.02479291707277298,184,8.383391884169949e-08
5674,0.9883368611335754,0.01166313886642456,1.2493643760681152,0.02404015138745308,184,8.383391884169949e-08
5675,0.9881505370140076,0.011849462985992432,1.2672151327133179,0.024403119459748268,184,8.383391884169949e-08
